product_id,product_month,ciiquantity_month
2885,2016-12-01,0.0
2886,2016-12-01,0.0
2887,2016-12-01,0.0
2888,2016-12-01,0.0
2889,2016-12-01,0.0
2890,2016-12-01,0.0
2891,2016-12-01,0.0
2892,2016-12-01,0.0
2893,2016-12-01,0.0
2894,2016-12-01,0.0
2895,2016-12-01,0.0
2896,2016-12-01,0.0
2897,2016-12-01,0.0
2898,2016-12-01,0.0
2899,2016-12-01,0.0
2900,2016-12-01,0.0
2901,2016-12-01,0.0
2902,2016-12-01,0.0
2903,2016-12-01,0.0
2904,2016-12-01,0.0
2905,2016-12-01,0.0
2906,2016-12-01,0.0
2907,2016-12-01,0.0
2908,2016-12-01,0.0
2909,2016-12-01,0.0
2910,2016-12-01,0.0
2911,2016-12-01,0.0
2912,2016-12-01,0.0
2913,2016-12-01,0.0
2914,2016-12-01,0.0
2915,2016-12-01,0.0
2916,2016-12-01,0.0
2917,2016-12-01,0.0
2918,2016-12-01,0.0
2919,2016-12-01,0.0
2920,2016-12-01,0.0
2921,2016-12-01,0.0
2922,2016-12-01,0.0
2923,2016-12-01,0.0
2924,2016-12-01,0.0
2925,2016-12-01,0.0
2926,2016-12-01,0.0
2927,2016-12-01,0.0
2928,2016-12-01,0.0
2929,2016-12-01,0.0
2930,2016-12-01,0.0
2931,2016-12-01,0.0
2932,2016-12-01,0.0
2933,2016-12-01,0.0
2934,2016-12-01,0.0
2935,2016-12-01,0.0
2936,2016-12-01,0.0
2937,2016-12-01,0.0
2938,2016-12-01,0.0
2939,2016-12-01,0.0
2940,2016-12-01,0.0
2941,2016-12-01,0.0
2942,2016-12-01,0.0
2943,2016-12-01,0.0
2944,2016-12-01,0.0
2945,2016-12-01,0.0
2946,2016-12-01,0.0
2947,2016-12-01,0.0
2948,2016-12-01,0.0
2949,2016-12-01,0.0
2950,2016-12-01,0.0
2951,2016-12-01,0.0
2952,2016-12-01,0.0
2953,2016-12-01,0.0
2954,2016-12-01,0.0
2955,2016-12-01,0.0
2956,2016-12-01,0.0
2957,2016-12-01,0.0
2958,2016-12-01,0.0
2959,2016-12-01,0.0
2960,2016-12-01,0.0
2961,2016-12-01,0.0
2962,2016-12-01,0.0
2963,2016-12-01,0.0
2964,2016-12-01,0.0
2965,2016-12-01,0.0
2966,2016-12-01,0.0
2967,2016-12-01,0.0
2968,2016-12-01,0.0
2969,2016-12-01,0.0
2970,2016-12-01,0.0
2971,2016-12-01,0.0
2972,2016-12-01,0.0
2973,2016-12-01,0.0
2974,2016-12-01,0.0
2975,2016-12-01,0.0
2976,2016-12-01,0.0
2977,2016-12-01,0.0
2978,2016-12-01,0.0
2979,2016-12-01,0.0
2980,2016-12-01,0.0
2981,2016-12-01,0.0
2982,2016-12-01,0.0
2983,2016-12-01,0.0
2984,2016-12-01,0.0
2985,2016-12-01,0.0
2986,2016-12-01,0.0
2987,2016-12-01,0.0
2988,2016-12-01,0.0
2989,2016-12-01,0.0
2990,2016-12-01,0.0
2991,2016-12-01,0.0
2992,2016-12-01,0.0
2993,2016-12-01,0.0
2994,2016-12-01,0.0
2995,2016-12-01,0.0
2996,2016-12-01,0.0
2997,2016-12-01,0.0
2998,2016-12-01,0.0
2999,2016-12-01,0.0
3000,2016-12-01,0.0
3001,2016-12-01,0.0
3002,2016-12-01,0.0
3003,2016-12-01,0.0
3004,2016-12-01,0.0
3005,2016-12-01,0.0
3006,2016-12-01,0.0
3007,2016-12-01,0.0
3008,2016-12-01,0.0
3009,2016-12-01,0.0
3010,2016-12-01,0.0
3011,2016-12-01,0.0
3012,2016-12-01,0.0
3013,2016-12-01,0.0
3014,2016-12-01,0.0
3015,2016-12-01,0.0
3016,2016-12-01,0.0
3017,2016-12-01,0.0
3018,2016-12-01,0.0
3019,2016-12-01,0.0
3020,2016-12-01,0.0
3021,2016-12-01,0.0
3022,2016-12-01,0.0
3023,2016-12-01,0.0
3024,2016-12-01,0.0
3025,2016-12-01,0.0
3026,2016-12-01,0.0
3027,2016-12-01,0.0
3028,2016-12-01,0.0
3029,2016-12-01,0.0
3030,2016-12-01,0.0
3031,2016-12-01,0.0
3032,2016-12-01,0.0
3033,2016-12-01,0.0
3034,2016-12-01,0.0
3035,2016-12-01,0.0
3036,2016-12-01,0.0
3037,2016-12-01,0.0
3038,2016-12-01,0.0
3039,2016-12-01,0.0
3040,2016-12-01,0.0
3041,2016-12-01,0.0
3042,2016-12-01,0.0
3043,2016-12-01,0.0
3044,2016-12-01,0.0
3045,2016-12-01,0.0
3046,2016-12-01,0.0
3047,2016-12-01,0.0
3048,2016-12-01,0.0
3049,2016-12-01,0.0
3050,2016-12-01,0.0
3051,2016-12-01,0.0
3052,2016-12-01,0.0
3053,2016-12-01,0.0
3054,2016-12-01,0.0
3055,2016-12-01,0.0
3056,2016-12-01,0.0
3057,2016-12-01,0.0
3058,2016-12-01,0.0
3059,2016-12-01,0.0
3060,2016-12-01,0.0
3061,2016-12-01,0.0
3062,2016-12-01,0.0
3063,2016-12-01,0.0
3064,2016-12-01,0.0
3065,2016-12-01,0.0
3066,2016-12-01,0.0
3067,2016-12-01,0.0
3068,2016-12-01,0.0
3069,2016-12-01,0.0
3070,2016-12-01,0.0
3071,2016-12-01,0.0
3072,2016-12-01,0.0
3073,2016-12-01,0.0
3074,2016-12-01,0.0
3075,2016-12-01,0.0
3076,2016-12-01,0.0
3077,2016-12-01,0.0
3078,2016-12-01,0.0
3079,2016-12-01,0.0
3080,2016-12-01,0.0
3081,2016-12-01,0.0
3082,2016-12-01,0.0
3083,2016-12-01,0.0
3084,2016-12-01,0.0
3085,2016-12-01,0.0
3086,2016-12-01,0.0
3087,2016-12-01,0.0
3088,2016-12-01,0.0
3089,2016-12-01,0.0
3090,2016-12-01,0.0
3091,2016-12-01,0.0
3092,2016-12-01,0.0
3093,2016-12-01,0.0
3094,2016-12-01,0.0
3095,2016-12-01,0.0
3096,2016-12-01,0.0
3097,2016-12-01,0.0
3098,2016-12-01,0.0
3099,2016-12-01,0.0
3100,2016-12-01,0.0
3101,2016-12-01,0.0
3102,2016-12-01,0.0
3103,2016-12-01,0.0
3104,2016-12-01,0.0
3105,2016-12-01,0.0
3106,2016-12-01,0.0
3107,2016-12-01,0.0
3108,2016-12-01,0.0
3109,2016-12-01,0.0
3110,2016-12-01,0.0
3111,2016-12-01,0.0
3112,2016-12-01,0.0
3113,2016-12-01,0.0
3114,2016-12-01,0.0
3115,2016-12-01,0.0
3116,2016-12-01,0.0
3117,2016-12-01,0.0
3118,2016-12-01,0.0
3119,2016-12-01,0.0
3120,2016-12-01,0.0
3121,2016-12-01,0.0
3122,2016-12-01,0.0
3123,2016-12-01,0.0
3124,2016-12-01,0.0
3125,2016-12-01,0.0
3126,2016-12-01,0.0
3127,2016-12-01,0.0
3128,2016-12-01,0.0
3129,2016-12-01,0.0
3130,2016-12-01,0.0
3131,2016-12-01,0.0
3132,2016-12-01,0.0
3133,2016-12-01,0.0
3134,2016-12-01,0.0
3135,2016-12-01,0.0
3136,2016-12-01,0.0
3137,2016-12-01,0.0
3138,2016-12-01,0.0
3139,2016-12-01,0.0
3140,2016-12-01,0.0
3141,2016-12-01,0.0
3142,2016-12-01,0.0
3143,2016-12-01,0.0
3144,2016-12-01,0.0
3145,2016-12-01,0.0
3146,2016-12-01,0.0
3147,2016-12-01,0.0
3148,2016-12-01,0.0
3149,2016-12-01,0.0
3150,2016-12-01,0.0
3151,2016-12-01,0.0
3152,2016-12-01,0.0
3153,2016-12-01,0.0
3154,2016-12-01,0.0
3155,2016-12-01,0.0
3156,2016-12-01,0.0
3157,2016-12-01,0.0
3158,2016-12-01,0.0
3159,2016-12-01,0.0
3160,2016-12-01,0.0
3161,2016-12-01,0.0
3162,2016-12-01,0.0
3163,2016-12-01,0.0
3164,2016-12-01,0.0
3165,2016-12-01,0.0
3166,2016-12-01,0.0
3167,2016-12-01,0.0
3168,2016-12-01,0.0
3169,2016-12-01,0.0
3170,2016-12-01,0.0
3171,2016-12-01,0.0
3172,2016-12-01,0.0
3173,2016-12-01,0.0
3174,2016-12-01,0.0
3175,2016-12-01,0.0
3176,2016-12-01,0.0
3177,2016-12-01,0.0
3178,2016-12-01,0.0
3179,2016-12-01,0.0
3180,2016-12-01,0.0
3181,2016-12-01,0.0
3182,2016-12-01,0.0
3183,2016-12-01,0.0
3184,2016-12-01,0.0
3185,2016-12-01,0.0
3186,2016-12-01,0.0
3187,2016-12-01,0.0
3188,2016-12-01,0.0
3189,2016-12-01,0.0
3190,2016-12-01,0.0
3191,2016-12-01,0.0
3192,2016-12-01,0.0
3193,2016-12-01,0.0
3194,2016-12-01,0.0
3195,2016-12-01,0.0
3196,2016-12-01,0.0
3197,2016-12-01,0.0
3198,2016-12-01,0.0
3199,2016-12-01,0.0
3200,2016-12-01,0.0
3201,2016-12-01,0.0
3202,2016-12-01,0.0
3203,2016-12-01,0.0
3204,2016-12-01,0.0
3205,2016-12-01,0.0
3206,2016-12-01,0.0
3207,2016-12-01,0.0
3208,2016-12-01,0.0
3209,2016-12-01,0.0
3210,2016-12-01,0.0
3211,2016-12-01,0.0
3212,2016-12-01,0.0
3213,2016-12-01,0.0
3214,2016-12-01,0.0
3215,2016-12-01,0.0
3216,2016-12-01,0.0
3217,2016-12-01,0.0
3218,2016-12-01,0.0
3219,2016-12-01,0.0
3220,2016-12-01,0.0
3221,2016-12-01,0.0
3222,2016-12-01,0.0
3223,2016-12-01,0.0
3224,2016-12-01,0.0
3225,2016-12-01,0.0
3226,2016-12-01,0.0
3227,2016-12-01,0.0
3228,2016-12-01,0.0
3229,2016-12-01,0.0
3230,2016-12-01,0.0
3231,2016-12-01,0.0
3232,2016-12-01,0.0
3233,2016-12-01,0.0
3234,2016-12-01,0.0
3235,2016-12-01,0.0
3236,2016-12-01,0.0
3237,2016-12-01,0.0
3238,2016-12-01,0.0
3239,2016-12-01,0.0
3240,2016-12-01,0.0
3241,2016-12-01,0.0
3242,2016-12-01,0.0
3243,2016-12-01,0.0
3244,2016-12-01,0.0
3245,2016-12-01,0.0
3246,2016-12-01,0.0
3247,2016-12-01,0.0
3248,2016-12-01,0.0
3249,2016-12-01,0.0
3250,2016-12-01,0.0
3251,2016-12-01,0.0
3252,2016-12-01,0.0
3253,2016-12-01,0.0
3254,2016-12-01,0.0
3255,2016-12-01,0.0
3256,2016-12-01,0.0
3257,2016-12-01,0.0
3258,2016-12-01,0.0
3259,2016-12-01,0.0
3260,2016-12-01,0.0
3261,2016-12-01,0.0
3262,2016-12-01,0.0
3263,2016-12-01,0.0
3264,2016-12-01,0.0
3265,2016-12-01,0.0
3266,2016-12-01,0.0
3267,2016-12-01,0.0
3268,2016-12-01,0.0
3269,2016-12-01,0.0
3270,2016-12-01,0.0
3271,2016-12-01,0.0
3272,2016-12-01,0.0
3273,2016-12-01,0.0
3274,2016-12-01,0.0
3275,2016-12-01,0.0
3276,2016-12-01,0.0
3277,2016-12-01,0.0
3278,2016-12-01,0.0
3279,2016-12-01,0.0
3280,2016-12-01,0.0
3281,2016-12-01,0.0
3282,2016-12-01,0.0
3283,2016-12-01,0.0
3284,2016-12-01,0.0
3285,2016-12-01,0.0
3286,2016-12-01,0.0
3287,2016-12-01,0.0
3288,2016-12-01,0.0
3289,2016-12-01,0.0
3290,2016-12-01,0.0
3291,2016-12-01,0.0
3292,2016-12-01,0.0
3293,2016-12-01,0.0
3294,2016-12-01,0.0
3295,2016-12-01,0.0
3296,2016-12-01,0.0
3297,2016-12-01,0.0
3298,2016-12-01,0.0
3299,2016-12-01,0.0
3300,2016-12-01,0.0
3301,2016-12-01,0.0
3302,2016-12-01,0.0
3303,2016-12-01,0.0
3304,2016-12-01,0.0
3305,2016-12-01,0.0
3306,2016-12-01,0.0
3307,2016-12-01,0.0
3308,2016-12-01,0.0
3309,2016-12-01,0.0
3310,2016-12-01,0.0
3311,2016-12-01,0.0
3312,2016-12-01,0.0
3313,2016-12-01,0.0
3314,2016-12-01,0.0
3315,2016-12-01,0.0
3316,2016-12-01,0.0
3317,2016-12-01,0.0
3318,2016-12-01,0.0
3319,2016-12-01,0.0
3320,2016-12-01,0.0
3321,2016-12-01,0.0
3322,2016-12-01,0.0
3323,2016-12-01,0.0
3324,2016-12-01,0.0
3325,2016-12-01,0.0
3326,2016-12-01,0.0
3327,2016-12-01,0.0
3328,2016-12-01,0.0
3329,2016-12-01,0.0
3330,2016-12-01,0.0
3331,2016-12-01,0.0
3332,2016-12-01,0.0
3333,2016-12-01,0.0
3334,2016-12-01,0.0
3335,2016-12-01,0.0
3336,2016-12-01,0.0
3337,2016-12-01,0.0
3338,2016-12-01,0.0
3339,2016-12-01,0.0
3340,2016-12-01,0.0
3341,2016-12-01,0.0
3342,2016-12-01,0.0
3343,2016-12-01,0.0
3344,2016-12-01,0.0
3345,2016-12-01,0.0
3346,2016-12-01,0.0
3347,2016-12-01,0.0
3348,2016-12-01,0.0
3349,2016-12-01,0.0
3350,2016-12-01,0.0
3351,2016-12-01,0.0
3352,2016-12-01,0.0
3353,2016-12-01,0.0
3354,2016-12-01,0.0
3355,2016-12-01,0.0
3356,2016-12-01,0.0
3357,2016-12-01,0.0
3358,2016-12-01,0.0
3359,2016-12-01,0.0
3360,2016-12-01,0.0
3361,2016-12-01,0.0
3362,2016-12-01,0.0
3363,2016-12-01,0.0
3364,2016-12-01,0.0
3365,2016-12-01,0.0
3366,2016-12-01,0.0
3367,2016-12-01,0.0
3368,2016-12-01,0.0
3369,2016-12-01,0.0
3370,2016-12-01,0.0
3371,2016-12-01,0.0
3372,2016-12-01,0.0
3373,2016-12-01,0.0
3374,2016-12-01,0.0
3375,2016-12-01,0.0
3376,2016-12-01,0.0
3377,2016-12-01,0.0
3378,2016-12-01,0.0
3379,2016-12-01,0.0
3380,2016-12-01,0.0
3381,2016-12-01,0.0
3382,2016-12-01,0.0
3383,2016-12-01,0.0
3384,2016-12-01,0.0
3385,2016-12-01,0.0
3386,2016-12-01,0.0
3387,2016-12-01,0.0
3388,2016-12-01,0.0
3389,2016-12-01,0.0
3390,2016-12-01,0.0
3391,2016-12-01,0.0
3392,2016-12-01,0.0
3393,2016-12-01,0.0
3394,2016-12-01,0.0
3395,2016-12-01,0.0
3396,2016-12-01,0.0
3397,2016-12-01,0.0
3398,2016-12-01,0.0
3399,2016-12-01,0.0
3400,2016-12-01,0.0
3401,2016-12-01,0.0
3402,2016-12-01,0.0
3403,2016-12-01,0.0
3404,2016-12-01,0.0
3405,2016-12-01,0.0
3406,2016-12-01,0.0
3407,2016-12-01,0.0
3408,2016-12-01,0.0
3409,2016-12-01,0.0
3410,2016-12-01,0.0
3411,2016-12-01,0.0
3412,2016-12-01,0.0
3413,2016-12-01,0.0
3414,2016-12-01,0.0
3415,2016-12-01,0.0
3416,2016-12-01,0.0
3417,2016-12-01,0.0
3418,2016-12-01,0.0
3419,2016-12-01,0.0
3420,2016-12-01,0.0
3421,2016-12-01,0.0
3422,2016-12-01,0.0
3423,2016-12-01,0.0
3424,2016-12-01,0.0
3425,2016-12-01,0.0
3426,2016-12-01,0.0
3427,2016-12-01,0.0
3428,2016-12-01,0.0
3429,2016-12-01,0.0
3430,2016-12-01,0.0
3431,2016-12-01,0.0
3432,2016-12-01,0.0
3433,2016-12-01,0.0
3434,2016-12-01,0.0
3435,2016-12-01,0.0
3436,2016-12-01,0.0
3437,2016-12-01,0.0
3438,2016-12-01,0.0
3439,2016-12-01,0.0
3440,2016-12-01,0.0
3441,2016-12-01,0.0
3442,2016-12-01,0.0
3443,2016-12-01,0.0
3444,2016-12-01,0.0
3445,2016-12-01,0.0
3446,2016-12-01,0.0
3447,2016-12-01,0.0
3448,2016-12-01,0.0
3449,2016-12-01,0.0
3450,2016-12-01,0.0
3451,2016-12-01,0.0
3452,2016-12-01,0.0
3453,2016-12-01,0.0
3454,2016-12-01,0.0
3455,2016-12-01,0.0
3456,2016-12-01,0.0
3457,2016-12-01,0.0
3458,2016-12-01,0.0
3459,2016-12-01,0.0
3460,2016-12-01,0.0
3461,2016-12-01,0.0
3462,2016-12-01,0.0
3463,2016-12-01,0.0
3464,2016-12-01,0.0
3465,2016-12-01,0.0
3466,2016-12-01,0.0
3467,2016-12-01,0.0
3468,2016-12-01,0.0
3469,2016-12-01,0.0
3470,2016-12-01,0.0
3471,2016-12-01,0.0
3472,2016-12-01,0.0
3473,2016-12-01,0.0
3474,2016-12-01,0.0
3475,2016-12-01,0.0
3476,2016-12-01,0.0
3477,2016-12-01,0.0
3478,2016-12-01,0.0
3479,2016-12-01,0.0
3480,2016-12-01,0.0
3481,2016-12-01,0.0
3482,2016-12-01,0.0
3483,2016-12-01,0.0
3484,2016-12-01,0.0
3485,2016-12-01,0.0
3486,2016-12-01,0.0
3487,2016-12-01,0.0
3488,2016-12-01,0.0
3489,2016-12-01,0.0
3490,2016-12-01,0.0
3491,2016-12-01,0.0
3492,2016-12-01,0.0
3493,2016-12-01,0.0
3494,2016-12-01,0.0
3495,2016-12-01,0.0
3496,2016-12-01,0.0
3497,2016-12-01,0.0
3498,2016-12-01,0.0
3499,2016-12-01,0.0
3500,2016-12-01,0.0
3501,2016-12-01,0.0
3502,2016-12-01,0.0
3503,2016-12-01,0.0
3504,2016-12-01,0.0
3505,2016-12-01,0.0
3506,2016-12-01,0.0
3507,2016-12-01,0.0
3508,2016-12-01,0.0
3509,2016-12-01,0.0
3510,2016-12-01,0.0
3511,2016-12-01,0.0
3512,2016-12-01,0.0
3513,2016-12-01,0.0
3514,2016-12-01,0.0
3515,2016-12-01,0.0
3516,2016-12-01,0.0
3517,2016-12-01,0.0
3518,2016-12-01,0.0
3519,2016-12-01,0.0
3520,2016-12-01,0.0
3521,2016-12-01,0.0
3522,2016-12-01,0.0
3523,2016-12-01,0.0
3524,2016-12-01,0.0
3525,2016-12-01,0.0
3526,2016-12-01,0.0
3527,2016-12-01,0.0
3528,2016-12-01,0.0
3529,2016-12-01,0.0
3530,2016-12-01,0.0
3531,2016-12-01,0.0
3532,2016-12-01,0.0
3533,2016-12-01,0.0
3534,2016-12-01,0.0
3535,2016-12-01,0.0
3536,2016-12-01,0.0
3537,2016-12-01,0.0
3538,2016-12-01,0.0
3539,2016-12-01,0.0
3540,2016-12-01,0.0
3541,2016-12-01,0.0
3542,2016-12-01,0.0
3543,2016-12-01,0.0
3544,2016-12-01,0.0
3545,2016-12-01,0.0
3546,2016-12-01,0.0
3547,2016-12-01,0.0
3548,2016-12-01,0.0
3549,2016-12-01,0.0
3550,2016-12-01,0.0
3551,2016-12-01,0.0
3552,2016-12-01,0.0
3553,2016-12-01,0.0
3554,2016-12-01,0.0
3555,2016-12-01,0.0
3556,2016-12-01,0.0
3557,2016-12-01,0.0
3558,2016-12-01,0.0
3559,2016-12-01,0.0
3560,2016-12-01,0.0
3561,2016-12-01,0.0
3562,2016-12-01,0.0
3563,2016-12-01,0.0
3564,2016-12-01,0.0
3565,2016-12-01,0.0
3566,2016-12-01,0.0
3567,2016-12-01,0.0
3568,2016-12-01,0.0
3569,2016-12-01,0.0
3570,2016-12-01,0.0
3571,2016-12-01,0.0
3572,2016-12-01,0.0
3573,2016-12-01,0.0
3574,2016-12-01,0.0
3575,2016-12-01,0.0
3576,2016-12-01,0.0
3577,2016-12-01,0.0
3578,2016-12-01,0.0
3579,2016-12-01,0.0
3580,2016-12-01,0.0
3581,2016-12-01,0.0
3582,2016-12-01,0.0
3583,2016-12-01,0.0
3584,2016-12-01,0.0
3585,2016-12-01,0.0
3586,2016-12-01,0.0
3587,2016-12-01,0.0
3588,2016-12-01,0.0
3589,2016-12-01,0.0
3590,2016-12-01,0.0
3591,2016-12-01,0.0
3592,2016-12-01,0.0
3593,2016-12-01,0.0
3594,2016-12-01,0.0
3595,2016-12-01,0.0
3596,2016-12-01,0.0
3597,2016-12-01,0.0
3598,2016-12-01,0.0
3599,2016-12-01,0.0
3600,2016-12-01,0.0
3601,2016-12-01,0.0
3602,2016-12-01,0.0
3603,2016-12-01,0.0
3604,2016-12-01,0.0
3605,2016-12-01,0.0
3606,2016-12-01,0.0
3607,2016-12-01,0.0
3608,2016-12-01,0.0
3609,2016-12-01,0.0
3610,2016-12-01,0.0
3611,2016-12-01,0.0
3612,2016-12-01,0.0
3613,2016-12-01,0.0
3614,2016-12-01,0.0
3615,2016-12-01,0.0
3616,2016-12-01,0.0
3617,2016-12-01,0.0
3618,2016-12-01,0.0
3619,2016-12-01,0.0
3620,2016-12-01,0.0
3621,2016-12-01,0.0
3622,2016-12-01,0.0
3623,2016-12-01,0.0
3624,2016-12-01,0.0
3625,2016-12-01,0.0
3626,2016-12-01,0.0
3627,2016-12-01,0.0
3628,2016-12-01,0.0
3629,2016-12-01,0.0
3630,2016-12-01,0.0
3631,2016-12-01,0.0
3632,2016-12-01,0.0
3633,2016-12-01,0.0
3634,2016-12-01,0.0
3635,2016-12-01,0.0
3636,2016-12-01,0.0
3637,2016-12-01,0.0
3638,2016-12-01,0.0
3639,2016-12-01,0.0
3640,2016-12-01,0.0
3641,2016-12-01,0.0
3642,2016-12-01,0.0
3643,2016-12-01,0.0
3644,2016-12-01,0.0
3645,2016-12-01,0.0
3646,2016-12-01,0.0
3647,2016-12-01,0.0
3648,2016-12-01,0.0
3649,2016-12-01,0.0
3650,2016-12-01,0.0
3651,2016-12-01,0.0
3652,2016-12-01,0.0
3653,2016-12-01,0.0
3654,2016-12-01,0.0
3655,2016-12-01,0.0
3656,2016-12-01,0.0
3657,2016-12-01,0.0
3658,2016-12-01,0.0
3659,2016-12-01,0.0
3660,2016-12-01,0.0
3661,2016-12-01,0.0
3662,2016-12-01,0.0
3663,2016-12-01,0.0
3664,2016-12-01,0.0
3665,2016-12-01,0.0
3666,2016-12-01,0.0
3667,2016-12-01,0.0
3668,2016-12-01,0.0
3669,2016-12-01,0.0
3670,2016-12-01,0.0
3671,2016-12-01,0.0
3672,2016-12-01,0.0
3673,2016-12-01,0.0
3674,2016-12-01,0.0
3675,2016-12-01,0.0
3676,2016-12-01,0.0
3677,2016-12-01,0.0
3678,2016-12-01,0.0
3679,2016-12-01,0.0
3680,2016-12-01,0.0
3681,2016-12-01,0.0
3682,2016-12-01,0.0
3683,2016-12-01,0.0
3684,2016-12-01,0.0
3685,2016-12-01,0.0
3686,2016-12-01,0.0
3687,2016-12-01,0.0
3688,2016-12-01,0.0
3689,2016-12-01,0.0
3690,2016-12-01,0.0
3691,2016-12-01,0.0
3692,2016-12-01,0.0
3693,2016-12-01,0.0
3694,2016-12-01,0.0
3695,2016-12-01,0.0
3696,2016-12-01,0.0
3697,2016-12-01,0.0
3698,2016-12-01,0.0
3699,2016-12-01,0.0
3700,2016-12-01,0.0
3701,2016-12-01,0.0
3702,2016-12-01,0.0
3703,2016-12-01,0.0
3704,2016-12-01,0.0
3705,2016-12-01,0.0
3706,2016-12-01,0.0
3707,2016-12-01,0.0
3708,2016-12-01,0.0
3709,2016-12-01,0.0
3710,2016-12-01,0.0
3711,2016-12-01,0.0
3712,2016-12-01,0.0
3713,2016-12-01,0.0
3714,2016-12-01,0.0
3715,2016-12-01,0.0
3716,2016-12-01,0.0
3717,2016-12-01,0.0
3718,2016-12-01,0.0
3719,2016-12-01,0.0
3720,2016-12-01,0.0
3721,2016-12-01,0.0
3722,2016-12-01,0.0
3723,2016-12-01,0.0
3724,2016-12-01,0.0
3725,2016-12-01,0.0
3726,2016-12-01,0.0
3727,2016-12-01,0.0
3728,2016-12-01,0.0
3729,2016-12-01,0.0
3730,2016-12-01,0.0
3731,2016-12-01,0.0
3732,2016-12-01,0.0
3733,2016-12-01,0.0
3734,2016-12-01,0.0
3735,2016-12-01,0.0
3736,2016-12-01,0.0
3737,2016-12-01,0.0
3738,2016-12-01,0.0
3739,2016-12-01,0.0
3740,2016-12-01,0.0
3741,2016-12-01,0.0
3742,2016-12-01,0.0
3743,2016-12-01,0.0
3744,2016-12-01,0.0
3745,2016-12-01,0.0
3746,2016-12-01,0.0
3747,2016-12-01,0.0
3748,2016-12-01,0.0
3749,2016-12-01,0.0
3750,2016-12-01,0.0
3751,2016-12-01,0.0
3752,2016-12-01,0.0
3753,2016-12-01,0.0
3754,2016-12-01,0.0
3755,2016-12-01,0.0
3756,2016-12-01,0.0
3757,2016-12-01,0.0
3758,2016-12-01,0.0
3759,2016-12-01,0.0
3760,2016-12-01,0.0
3761,2016-12-01,0.0
3762,2016-12-01,0.0
3763,2016-12-01,0.0
3764,2016-12-01,0.0
3765,2016-12-01,0.0
3766,2016-12-01,0.0
3767,2016-12-01,0.0
3768,2016-12-01,0.0
3769,2016-12-01,0.0
3770,2016-12-01,0.0
3771,2016-12-01,0.0
3772,2016-12-01,0.0
3773,2016-12-01,0.0
3774,2016-12-01,0.0
3775,2016-12-01,0.0
3776,2016-12-01,0.0
3777,2016-12-01,0.0
3778,2016-12-01,0.0
3779,2016-12-01,0.0
3780,2016-12-01,0.0
3781,2016-12-01,0.0
3782,2016-12-01,0.0
3783,2016-12-01,0.0
3784,2016-12-01,0.0
3785,2016-12-01,0.0
3786,2016-12-01,0.0
3787,2016-12-01,0.0
3788,2016-12-01,0.0
3789,2016-12-01,0.0
3790,2016-12-01,0.0
3791,2016-12-01,0.0
3792,2016-12-01,0.0
3793,2016-12-01,0.0
3794,2016-12-01,0.0
3795,2016-12-01,0.0
3796,2016-12-01,0.0
3797,2016-12-01,0.0
3798,2016-12-01,0.0
3799,2016-12-01,0.0
3800,2016-12-01,0.0
3801,2016-12-01,0.0
3802,2016-12-01,0.0
3803,2016-12-01,0.0
3804,2016-12-01,0.0
3805,2016-12-01,0.0
3806,2016-12-01,0.0
3807,2016-12-01,0.0
3808,2016-12-01,0.0
3809,2016-12-01,0.0
3810,2016-12-01,0.0
3811,2016-12-01,0.0
3812,2016-12-01,0.0
3813,2016-12-01,0.0
3814,2016-12-01,0.0
3815,2016-12-01,0.0
3816,2016-12-01,0.0
3817,2016-12-01,0.0
3818,2016-12-01,0.0
3819,2016-12-01,0.0
3820,2016-12-01,0.0
3821,2016-12-01,0.0
3822,2016-12-01,0.0
3823,2016-12-01,0.0
3824,2016-12-01,0.0
3825,2016-12-01,0.0
3826,2016-12-01,0.0
3827,2016-12-01,0.0
3828,2016-12-01,0.0
3829,2016-12-01,0.0
3830,2016-12-01,0.0
3831,2016-12-01,0.0
3832,2016-12-01,0.0
3833,2016-12-01,0.0
3834,2016-12-01,0.0
3835,2016-12-01,0.0
3836,2016-12-01,0.0
3837,2016-12-01,0.0
3838,2016-12-01,0.0
3839,2016-12-01,0.0
3840,2016-12-01,0.0
3841,2016-12-01,0.0
3842,2016-12-01,0.0
3843,2016-12-01,0.0
3844,2016-12-01,0.0
3845,2016-12-01,0.0
3846,2016-12-01,0.0
3847,2016-12-01,0.0
3848,2016-12-01,0.0
3849,2016-12-01,0.0
3850,2016-12-01,0.0
3851,2016-12-01,0.0
3852,2016-12-01,0.0
3853,2016-12-01,0.0
3854,2016-12-01,0.0
3855,2016-12-01,0.0
3856,2016-12-01,0.0
3857,2016-12-01,0.0
3858,2016-12-01,0.0
3859,2016-12-01,0.0
3860,2016-12-01,0.0
3861,2016-12-01,0.0
3862,2016-12-01,0.0
3863,2016-12-01,0.0
3864,2016-12-01,0.0
3865,2016-12-01,0.0
3866,2016-12-01,0.0
3867,2016-12-01,0.0
3868,2016-12-01,0.0
3869,2016-12-01,0.0
3870,2016-12-01,0.0
3871,2016-12-01,0.0
3872,2016-12-01,0.0
3873,2016-12-01,0.0
3874,2016-12-01,0.0
3875,2016-12-01,0.0
3876,2016-12-01,0.0
3877,2016-12-01,0.0
3878,2016-12-01,0.0
3879,2016-12-01,0.0
3880,2016-12-01,0.0
3881,2016-12-01,0.0
3882,2016-12-01,0.0
